date,Y_h,fitted,residual,split
2014-08-29,-2.4386639233674443,-2.372279146411387,-0.06638477695605749,train
2014-09-01,-3.4852089221694107,-2.4420629672964353,-1.0431459548729753,train
2014-09-02,-3.025688457273941,-2.752686987518828,-0.2730014697551133,train
2014-09-03,-2.1516040172898427,-2.7068073756269366,0.5552033583370939,train
2014-09-04,-0.17052511263520656,-2.4685108103621203,2.2979856977269137,train
2014-09-05,-1.8528183341024675,-1.7944849301408974,-0.05833340396157016,train
2014-09-08,-2.1838095139056857,-2.1198195130467545,-0.06399000085893114,train
2014-09-09,-1.6326634300154947,-2.0753757514209368,0.44271232140544203,train
2014-09-10,-1.5812821538963013,-1.8134911609430036,0.23220900704670222,train
2014-09-11,-1.9332876994273134,-1.729289349765478,-0.2039983496618354,train
2014-09-12,-2.0252195312441574,-1.956804923497053,-0.0684146077471044,train
2014-09-15,-2.2411057859238195,-1.992376181661642,-0.24872960426217738,train
2014-09-16,-1.9279023570935738,-2.0448483718368133,0.11694601474323951,train
2014-09-17,-0.8925232722535903,-1.995581406054757,1.1030581338011667,train
2014-09-18,-1.4749924117379745,-1.6688237528987024,0.19383134116072798,train
2014-09-19,-1.7146311509384493,-1.75011464638184,0.03548349544339069,train
2014-09-22,-2.1189538108353614,-1.7677763085242872,-0.35117750231107414,train
2014-09-23,-2.1846877532598525,-1.8425856660259272,-0.3421020872339253,train
2014-09-24,-2.047740758906756,-1.8800831362470434,-0.16765762265971285,train
2014-09-25,-1.5349954836147532,-1.9452708064217759,0.4102753228070226,train
2014-09-26,-2.260632038456171,-1.8224959874910345,-0.4381360509651364,train
2014-09-29,-2.019192411721288,-2.0374373166933144,0.018244904972026355,train
2014-09-30,-1.3993218690269023,-1.9707478888135086,0.5714260197866063,train
2014-10-01,-1.495274026488573,-1.7454471398542049,0.25017311336563175,train
2014-10-02,-0.9504435450247815,-1.694957885251281,0.7445143402264995,train
2014-10-03,-1.196192278900468,-1.4934766066928613,0.29728432779239333,train
2014-10-06,-1.5511943969549056,-1.4425240791763565,-0.10867031777854907,train
2014-10-07,-1.2371169303251575,-1.4970571645210577,0.2599402341959003,train
2014-10-08,-0.6293606466794821,-1.403301352513909,0.773940705834427,train
2014-10-09,-0.9120993715629648,-1.1676807061661825,0.25558133460321764,train
2014-10-10,-1.5542729670615796,-1.2210175459407273,-0.33325542112085227,train
2014-10-13,-1.27518185618139,-1.400663348473863,0.12548149229247318,train
2014-10-14,-1.4983358580024504,-1.304131296521337,-0.19420456148111342,train
2014-10-15,-0.14721597652988877,-1.3731611174884748,1.225945140958586,train
2014-10-16,-0.3001593580663452,-0.9956478170500643,0.6954884589837191,train
2014-10-17,-1.1133434466834204,-0.9569140869278951,-0.1564293597555253,train
2014-10-20,-1.6252957049149768,-1.106067140324482,-0.5192285645904948,train
2014-10-21,-1.2220137636821953,-1.257084039986935,0.03507027630473969,train
2014-10-22,-1.3167332806373582,-1.1338699791422644,-0.18286330149509378,train
2014-10-23,-1.3831781831672816,-1.2527807636673578,-0.13039741949992378,train
2014-10-24,-2.008111668591002,-1.35735477427133,-0.6507568943196722,train
2014-10-27,-2.04475087939856,-1.5816255171258409,-0.46312536227271894,train
2014-10-28,-1.6462659663897186,-1.633847705714436,-0.012418260675282511,train
2014-10-29,-1.176230958950366,-1.573970883582442,0.3977399246320761,train
2014-10-30,-1.5390593155606367,-1.4438245440658155,-0.09523477149482118,train
2014-10-31,-0.7477678451686918,-1.5428505557317762,0.7950827105630844,train
2014-11-03,-1.2918583696911925,-1.2383494568971283,-0.05350891279406422,train
2014-11-04,-1.8436908660342324,-1.2987525748647875,-0.5449382911694449,train
2014-11-05,-1.4878480848338576,-1.450650599600226,-0.037197485233631644,train
2014-11-06,-0.50986842712734,-1.396530295835444,0.8866618687081039,train
2014-11-07,-0.961827951636206,-1.0703801985014814,0.10855224686527531,train
2014-11-10,-1.659085362112849,-1.1973180361563698,-0.4617673259564792,train
2014-11-11,-1.6687064971501513,-1.399138915791541,-0.26956758135861025,train
2014-11-12,-1.182877371836022,-1.3867472719902694,0.20386990015424744,train
2014-11-13,-1.8114200789898638,-1.2464783408038038,-0.56494173818606,train
2014-11-14,-0.8741041060489136,-1.512472555757758,0.6383684497088444,train
2014-11-17,-1.3841490741522546,-1.2974737069811713,-0.08667536717108337,train
2014-11-18,-1.8206730021238688,-1.4017976704844182,-0.4188753316394507,train
2014-11-19,-1.550437153232129,-1.5237666957251281,-0.026670457507000922,train
2014-11-20,-1.0236181124092374,-1.4942508777290624,0.470632765319825,train
2014-11-21,-1.1793043679109043,-1.299543206551594,0.12023883864068963,train
2014-11-24,-1.6229932749403826,-1.361452256846623,-0.2615410180937596,train
2014-11-25,-1.6842677797941417,-1.487700135919461,-0.19656764387468062,train
2014-11-26,-1.3925723147535574,-1.4857452538438431,0.09317293909028579,train
2014-11-27,-2.00093399592465,-1.3971123541882595,-0.6038216417363906,train
2014-11-28,-1.6938302551324511,-1.629503562943112,-0.06432669218933906,train
2014-12-01,-1.42405222956318,-1.6115236034441573,0.18747137388097745,train
2014-12-02,-2.031950548591638,-1.530230034593843,-0.5017205139977949,train
2014-12-03,-1.6521825480747045,-1.7157968645674169,0.06361431649271232,train
2014-12-04,-0.30597920662205963,-1.656222811374175,1.3502436047521154,train
2014-12-05,-0.748217109368877,-1.1759792756853054,0.4277621663164284,train
2014-12-08,-1.6948678709801361,-1.1833525530472306,-0.5115153179329055,train
2014-12-09,-1.101500667389694,-1.4386019878645382,0.3371013204748441,train
2014-12-10,-1.4798402277673754,-1.219463456412635,-0.26037677135474047,train
2014-12-11,-0.76214623194721,-1.288667328583769,0.5265210966365591,train
2014-12-12,-1.2536071375508362,-1.1551157210504253,-0.09849141650041093,train
2014-12-15,-1.3030920749752224,-1.3146309816442858,0.011538906669063431,train
2014-12-16,-0.8085861848125407,-1.284711460127131,0.47612527531459026,train
2014-12-17,-0.4769733093216135,-1.143845967070409,0.6668726577487956,train
2014-12-18,-1.027746822679283,-0.9664663379215058,-0.06128048475777714,train
2014-12-19,-1.578592000934478,-1.1081240730112083,-0.47046792792326975,train
2014-12-22,-2.012634574472206,-1.2644165285061568,-0.7482180459660492,train
2014-12-23,-2.062301101220393,-1.4396027186164626,-0.6226983826039305,train
2014-12-24,-2.4110461913330448,-1.574751293603381,-0.8362948977296638,train
2014-12-26,-2.6533519417189764,-1.8392684418058318,-0.8140834999131445,train
2014-12-29,-1.7344530080455574,-2.0533767060615413,0.31892369801598397,train
2014-12-30,-1.746768720078682,-1.8603944857339414,0.1136257656552595,train
2014-12-31,-2.1627604307592403,-1.8362284054587727,-0.32653202530046754,train
2015-01-02,-1.481773125318841,-1.9461280827758962,0.46435495745705513,train
2015-01-05,-0.8474216614253823,-1.7060583384038317,0.8586366769784494,train
2015-01-06,-1.097307056047282,-1.3831459164865672,0.2858388604392852,train
2015-01-07,-0.9835664900466221,-1.3764374707381444,0.39287098069152226,train
2015-01-08,-1.3584014818999441,-1.2886476812717793,-0.06975380062816483,train
2015-01-09,-1.1340688821280904,-1.308538332695754,0.1744694505676636,train
2015-01-12,-1.3857410972143294,-1.2191632603379492,-0.16657783687638017,train
2015-01-13,-1.2340634027857704,-1.3290131983125149,0.09494979552674443,train
2015-01-14,-0.716447099039486,-1.3038427627046831,0.5873956636651971,train
2015-01-15,0.8356825174168171,-1.160235845388165,1.9959183628049821,train
2015-01-16,-0.44916991544931684,-0.5811992264526392,0.13202931100332238,train
2015-01-19,-1.0797800225473617,-0.8044179357804531,-0.27536208676690865,train
2015-01-20,-1.2417897224245715,-0.9244725834709959,-0.3173171389535756,train
2015-01-21,-0.06483925988170064,-0.9709652286669896,0.906125968785289,train
2015-01-22,0.3925255104538021,-0.6307644075116613,1.0232899179654633,train
2015-01-23,0.6275641353615501,-0.5438389720624459,1.1714031074239961,train
2015-01-26,-0.20539247322846912,-0.3624512416083218,0.1570587683798527,train
2015-01-27,-0.12498369971732351,-0.4534426162096156,0.3284589164922921,train
2015-01-28,-0.5900011932500124,-0.3078986241917767,-0.2821025690582357,train
2015-01-29,-0.8506362609983974,-0.43915603151957017,-0.41148022947882723,train
2015-01-30,-0.6367396495527046,-0.6019292999705816,-0.034810349582122924,train
2015-02-02,-0.9941285547087072,-0.6551299378008133,-0.3389986169078939,train
2015-02-03,-0.6673370278469095,-0.795660214365772,0.12832318651886243,train
2015-02-04,-0.729399112372216,-0.7607177565024973,0.03131864413028129,train
2015-02-05,-0.41241650316176565,-0.7862963302542743,0.3738798270925086,train
2015-02-06,-0.1280672201803011,-0.666037061603762,0.5379698414234608,train
2015-02-09,-1.1711106519863106,-0.5449567435716945,-0.626153908414616,train
2015-02-10,-0.8194115134186556,-0.7983973872856651,-0.021014126132990474,train
2015-02-11,-1.1583473490777356,-0.7279197256755378,-0.43042762340219787,train
2015-02-12,-0.7105758908670408,-0.842125838424756,0.1315499475577152,train
2015-02-13,-1.3199801511744822,-0.7605065600496159,-0.5594735911248663,train
2015-02-16,-1.3578950612986793,-1.0154166701532672,-0.3424783911454121,train
2015-02-17,-1.0874993353994984,-1.0657298310234593,-0.021769504376039084,train
2015-02-18,-0.748206345356813,-1.0351608275171906,0.28695448216037767,train
2015-02-19,-1.1969978458446746,-0.9162988190125056,-0.28069902683216896,train
2015-02-20,-0.43793933628010284,-1.062997153582974,0.6250578173028712,train
2015-02-23,-1.2281446535383347,-0.8128348635100807,-0.41530979002825397,train
2015-02-24,-1.262869568133697,-1.0006943159983277,-0.2621752521353693,train
2015-02-25,-1.6614422882372575,-1.045832228871577,-0.6156100593656806,train
2015-02-26,-1.2664598775774591,-1.2366159909016348,-0.029843886675824383,train
2015-02-27,-1.035994976714876,-1.1650637020008718,0.1290687252859959,train
2015-03-02,-1.8650935754601399,-1.1714584929480805,-0.6936350825120594,train
2015-03-03,-1.698826883306984,-1.4310427473509941,-0.2677841359559898,train
2015-03-04,-1.187417368401764,-1.4443837951262704,0.2569664267245064,train
2015-03-05,-0.8121232024082344,-1.286102922145075,0.4739797197368406,train
2015-03-06,0.058265167850944086,-1.1603158494915233,1.2185810173424674,train
2015-03-09,-1.3451084063697483,-0.8522817046362284,-0.49282670173351983,train
2015-03-10,-0.3179269685798309,-1.1377615168892588,0.8198345483094278,train
2015-03-11,-0.15037000207137802,-0.7786898146590091,0.628319812587631,train
2015-03-12,0.30123635999186593,-0.6345972083607442,0.9358335683526101,train
2015-03-13,-0.2552400828200179,-0.41723735991451516,0.16199727709449724,train
2015-03-16,-0.5945101699402566,-0.5633154896985288,-0.03119468024172778,train
2015-03-17,-0.912274324333412,-0.5717602653203716,-0.34051405901304044,train
2015-03-18,1.5494645557254734,-0.6940955391223694,2.243560094847843,train
2015-03-19,0.47386431290882586,0.05810359658307382,0.41576071632575207,train
2015-03-20,-0.0834893590639647,-0.15563030358638769,0.07214094452242299,train
2015-03-23,0.09096490792739047,-0.2605331335737908,0.3514980415011813,train
2015-03-24,0.11907306144830117,-0.14377272685027853,0.2628457882985797,train
2015-03-25,-0.6969156127617507,-0.037425468554012194,-0.6594901442077385,train
2015-03-26,-0.4814578838660447,-0.4227478348702299,-0.058710048995814834,train
2015-03-27,-0.328517219768718,-0.4512309319550073,0.12271371218628929,train
2015-03-30,-0.6445129564414993,-0.4233835378803153,-0.221129418561184,train
2015-03-31,-0.7195707172614254,-0.5557182781161649,-0.1638524391452605,train
2015-04-01,-0.5742505922738285,-0.6455344660309053,0.07128387375707679,train
2015-04-02,-0.5364202350102226,-0.5865273599567175,0.05010712494649483,train
2015-04-03,0.46036416232376637,-0.5697691515212361,1.0301333138450024,train
2015-04-06,-0.8639553569387772,-0.2507744438975597,-0.6131809130412176,train
2015-04-07,-0.6514481366277618,-0.5753366650625473,-0.07611147156521447,train
2015-04-08,-0.471349264200031,-0.5283367368924531,0.0569874726924221,train
2015-04-09,-0.8498238695396123,-0.46782588582162465,-0.38199798371798765,train
2015-04-10,-0.7034128982967994,-0.5891522853705499,-0.11426061292624956,train
2015-04-13,-0.6844235592537359,-0.6674093215819158,-0.017014237671820087,train
2015-04-14,-0.08791172228802632,-0.65782637714588,0.5699146548578536,train
2015-04-15,-0.19369632709239534,-0.467827424608808,0.2741310975164126,train
2015-04-16,0.11211965964111749,-0.4624032330235055,0.574522892664623,train
2015-04-17,-0.2457499202216502,-0.2933445702838066,0.04759465006215641,train
2015-04-20,-0.7889944471903647,-0.3541327458600885,-0.4348617013302762,train
2015-04-21,-0.6840311276654866,-0.5025440354735771,-0.1814870921919095,train
2015-04-22,-0.6829502599937993,-0.5393142817290074,-0.1436359782647919,train
2015-04-23,-0.33088873096406135,-0.5921815359894662,0.26129280502540486,train
2015-04-24,-0.309696424515014,-0.5566264680442504,0.24693004352923642,train
2015-04-27,-0.8040681656913715,-0.5532150641553417,-0.2508531015360298,train
2015-04-28,-0.7274229437355537,-0.6717141067928163,-0.05570883694273743,train
2015-04-29,0.115810122633687,-0.6625389184165114,0.7783490410501983,train
2015-04-30,0.41977657843465116,-0.3878746842579001,0.8076512626925513,train
2015-05-01,-0.3136906182234958,-0.23713049033546954,-0.07656012788802627,train
2015-05-04,-0.9942865111004066,-0.4029653736773736,-0.5913211374230329,train
2015-05-05,-0.12704525785107917,-0.581641554050899,0.45459629619981984,train
2015-05-06,-0.09639831834588225,-0.3346210974989716,0.23822277915308937,train
2015-05-07,-0.35895282252955285,-0.33822539004502333,-0.020727432484529518,train
2015-05-08,0.2023096551244696,-0.4659192348037972,0.6682288899282668,train
2015-05-11,-0.6729919334546228,-0.282639214455502,-0.39035271899912083,train
2015-05-12,-0.7595124734061323,-0.45244699028766316,-0.3070654831184691,train
2015-05-13,-0.2964611934604794,-0.5303627564625694,0.23390156300208997,train
2015-05-14,-0.5598612361568064,-0.43785224366677455,-0.12200899249003183,train
2015-05-15,-0.4788625557104603,-0.5218712004805052,0.043008644770044846,train
2015-05-18,-0.7613837522474209,-0.5683213919502451,-0.19306236029717583,train
2015-05-19,0.11061843009039309,-0.651027712137568,0.7616461422279611,train
2015-05-20,-0.19093254753045075,-0.3678180471695512,0.17688549963910044,train
2015-05-21,-0.5069095878046269,-0.42075112618022237,-0.08615846162440455,train
2015-05-22,-0.14378617297100962,-0.48650003561659044,0.3427138626455808,train
2015-05-25,-1.4532430090749076,-0.36664889171394655,-1.086594117360961,train
2015-05-26,-0.6081238352187359,-0.7427186306670384,0.13459479544830244,train
2015-05-27,-0.335850708010451,-0.6172906409843714,0.28143993297392034,train
2015-05-28,-0.45421198223044135,-0.5626734459340793,0.10846146370363796,train
2015-05-29,-0.6944633540932756,-0.5819940570123554,-0.11246929708092024,train
2015-06-01,-0.521096351213739,-0.6962550426311563,0.17515869141741736,train
2015-06-02,-0.11020768245469928,-0.5823957996934105,0.47218811723871124,train
2015-06-03,0.19334765485709537,-0.4405662423453138,0.6339138972024092,train
2015-06-04,-0.18817845055361657,-0.30948044461823615,0.12130199406461958,train
2015-06-05,0.8496698992958965,-0.37361109850722696,1.2232809978031236,train
2015-06-08,-0.22118123731911368,0.015494307102999582,-0.23667554442211328,train
2015-06-09,-0.33714739321713,-0.20159058345162725,-0.13555680976550274,train
2015-06-10,-0.08318529593762322,-0.2548814322181149,0.17169613628049166,train
2015-06-11,-0.5639793209971143,-0.21505109664026745,-0.3489282243568469,train
2015-06-12,-0.2643744382844173,-0.35735998707642946,0.09298554879201215,train
2015-06-15,-0.6151317098671404,-0.38935396655911375,-0.22577774330802663,train
2015-06-16,-0.9426257797429695,-0.5062732569711702,-0.43635252277179926,train
2015-06-17,-0.8540309980844544,-0.6416461349999113,-0.21238486308454307,train
2015-06-18,-0.272058466002965,-0.6923301884470647,0.4202717224440997,train
2015-06-19,-0.9459515128081453,-0.536509585685984,-0.4094419271221613,train
2015-06-22,-0.7076214051804457,-0.76159573546628,0.053974330285834315,train
2015-06-23,-0.7566623599687302,-0.7175288520004439,-0.039133507968286296,train
2015-06-24,-0.9104867254294507,-0.7187922540929665,-0.1916944713364842,train
2015-06-25,-1.012698081980482,-0.7531358589833804,-0.25956222299710163,train
2015-06-26,-0.9364333251171804,-0.8483909234400175,-0.08804240167716282,train
2015-06-29,0.5873587384481185,-0.8367658096498504,1.4241245480979687,train
2015-06-30,-0.3356781849770188,-0.35763723532875485,0.021959050351736065,train
2015-07-01,-0.6159806607020579,-0.527309448225005,-0.0886712124770529,train
2015-07-02,-0.3755239829123292,-0.5659939797166117,0.1904699968042825,train
2015-07-03,-1.3810515937195402,-0.45591983675305603,-0.9251317569664842,train
2015-07-06,-0.33286887940994775,-0.7448422174281784,0.4119733380182306,train
2015-07-07,-0.5146052544471245,-0.589356802744878,0.07475154829775355,train
2015-07-08,-0.49749753080488485,-0.6626580239305582,0.16516049312567332,train
2015-07-09,-0.6907163546943782,-0.6510783792118964,-0.039637975482481824,train
2015-07-10,-0.28538969966777034,-0.7280294496730172,0.44263975000524686,train
2015-07-13,-0.07016237918566967,-0.5377674240402199,0.46760504485455023,train
2015-07-14,-0.9551255116982537,-0.45895239299584595,-0.4961731187024077,train
2015-07-15,-0.9085949817232246,-0.7098917790378502,-0.19870320268537445,train
2015-07-16,-0.6591731358972394,-0.7398292656550391,0.08065612975779979,train
2015-07-17,-1.427957441458835,-0.6765142497296547,-0.7514431917291803,train
2015-07-20,-1.5003661323310062,-0.9632045236957623,-0.537161608635244,train
2015-07-21,-1.0153718303526154,-1.123478136810884,0.10810630645826858,train
2015-07-22,-1.0451547995511004,-1.018375718347937,-0.026779081203163413,train
2015-07-23,-0.6921629642258486,-1.0414047979842251,0.3492418337583766,train
2015-07-24,-0.9001107344075253,-0.9626299755912059,0.06251924118368057,train
2015-07-27,-0.7904137516040465,-0.9623347603280696,0.17192100872402316,train
2015-07-28,-1.4823461157240654,-0.8701955546945065,-0.6121505610295589,train
2015-07-29,-0.922797664893603,-1.0775901753561343,0.15479251046253129,train
2015-07-30,-1.1547263856982959,-0.9549824473832952,-0.1997439383150007,train
2015-07-31,0.047921006809641765,-1.0594314945458598,1.1073525013555017,train
2015-08-03,-1.4239427149110668,-0.689779008640404,-0.7341637062706629,train
2015-08-04,-1.3043477398795689,-1.097009970662946,-0.20733776921662295,train
2015-08-05,-1.0046892782247152,-1.0525294385453159,0.04784016032060068,train
2015-08-06,-1.5134422980703452,-0.9987137614302979,-0.5147285366400474,train
2015-08-07,-0.19709940756764613,-1.159312462872834,0.9622130553051879,train
2015-08-10,-1.1199997944039735,-0.8759562153276508,-0.24404357907632268,train
2015-08-11,-0.661948925282947,-1.0650789554304807,0.4031300301475337,train
2015-08-12,-0.7385772549730852,-0.905822051647062,0.16724479667397674,train
2015-08-13,-0.8038230193092774,-0.9067669240176045,0.10294390470832715,train
2015-08-14,-1.2424726604762653,-0.8556215689234502,-0.38685109155281505,train
2015-08-17,-1.2302636784870455,-1.0549929559999953,-0.17527072248705022,train
2015-08-18,-1.6146775534484938,-1.0686181233660956,-0.5460594300823982,train
2015-08-19,-0.8576336638376083,-1.245472524724399,0.38783886088679065,train
2015-08-20,-0.915392612999428,-1.0752454086307197,0.15985279563129173,train
2015-08-21,-0.8831276360099621,-1.0975122770455175,0.21438464103555532,train
2015-08-24,0.8878479865772972,-1.0556592752937957,1.943507261871093,train
2015-08-25,0.270102866725828,-0.43899714523086625,0.7091000119566943,train
2015-08-26,0.09226174337761632,-0.3965618372940346,0.48882358067165094,train
2015-08-27,-0.4179878569936866,-0.34123474002825027,-0.07675311696543635,train
2015-08-28,-0.5567858565195392,-0.40126616077842675,-0.1555196957411124,train
2015-08-31,-0.8154682782806209,-0.39939237938393146,-0.4160758988966894,train
2015-09-01,-0.3714390655038676,-0.6096134705615756,0.23817440505770793,train
2015-09-02,-0.8397858590735789,-0.5706237511033598,-0.2691621079702191,train
2015-09-03,-0.4495788282024213,-0.7562084230273153,0.306629594824894,train
2015-09-04,-0.5538477613735774,-0.6598815625141952,0.10603380114061778,train
2015-09-07,-1.5030650750847385,-0.6784881144561916,-0.8245769606285469,train
2015-09-08,-1.2015852056539358,-0.9587327100696051,-0.24285249558433064,train
2015-09-09,-1.286201246865418,-0.9761699835779282,-0.31003126328748987,train
2015-09-10,-0.7891487176732547,-1.037994406300136,0.2488456886268814,train
2015-09-11,-0.9858989202464262,-0.9561321123715307,-0.029766807874895496,train
2015-09-14,-1.462598663099144,-1.043309440564547,-0.419289222534597,train
2015-09-15,-1.5145747223404427,-1.156486328850012,-0.35808839349043065,train
2015-09-16,-1.1636697181750093,-1.1998933137786394,0.03622359560363009,train
2015-09-17,-0.312726722160508,-1.1074545460783607,0.7947278239178527,train
2015-09-18,-0.7983198362977054,-0.8541982151027624,0.05587837880505697,train
2015-09-21,-1.1831864627146793,-0.9479913524308677,-0.23519511028381157,train
2015-09-22,-1.2287100506870985,-1.0139966855423028,-0.21471336514479566,train
2015-09-23,-0.549622566209819,-1.002378941942538,0.452756375732719,train
2015-09-24,-0.8867012436188385,-0.8068691191877365,-0.07983212443110199,train
2015-09-25,-0.6814762324472962,-0.9493704068721821,0.26789417442488594,train
2015-09-28,-1.1139846950413512,-0.9003386078010175,-0.21364608724033374,train
2015-09-29,-0.8844007347898857,-1.00117884084352,0.11677810605363437,train
2015-09-30,-1.2003415940269275,-0.9208898172511942,-0.2794517767757333,train
2015-10-01,-1.5259778733706415,-1.0568309404925178,-0.4691469328781237,train
2015-10-02,0.4160730314719943,-1.2026083294877614,1.6186813609597557,train
2015-10-05,-1.1077800114012146,-0.6429660574508281,-0.4648139539503865,train
2015-10-06,-1.4078201132442305,-0.9996680591695788,-0.4081520540746517,train
2015-10-07,-1.28674858430547,-1.1256726014258602,-0.16107598287960978,train
2015-10-08,-1.030117638100863,-1.1032891060481553,0.07317146794729235,train
2015-10-09,-1.1388605207325841,-0.997422751735795,-0.14143776899678917,train
2015-10-12,-2.0056865907423576,-1.1619037336032279,-0.8437828571391297,train
2015-10-13,-1.4912752730172372,-1.4561128181479746,-0.035162454869262616,train
2015-10-14,-1.2673335060360191,-1.3512625356582684,0.08392902962224924,train
2015-10-15,-0.7444554059755037,-1.2958897121109951,0.5514343061354914,train
2015-10-16,-1.113090670528306,-1.1412505969533457,0.02815992642503984,train
2015-10-19,-1.6524966563086823,-1.2229793710191719,-0.4295172852895104,train
2015-10-20,-1.8769705064097386,-1.32981427003982,-0.5471562363699187,train
2015-10-21,-1.7838365121301805,-1.4284902503827328,-0.35534626174744766,train
2015-10-22,-0.32404336157306046,-1.4607494209586076,1.1367060593855471,train
2015-10-23,-0.4860093558531664,-1.0772537491770289,0.5912443933238625,train
2015-10-26,-1.5673912059030126,-1.056793753930719,-0.5105974519722936,train
2015-10-27,-1.4109644273875492,-1.3049960930365685,-0.10596833435098074,train
2015-10-28,0.09144587764615973,-1.234970963147166,1.3264168407933257,train
2015-10-29,-0.952424132731213,-0.7062254562337941,-0.2461986764974189,train
2015-10-30,-0.9223728413864871,-1.0037067194497151,0.081333878063228,train
2015-11-02,-1.4174654153309014,-1.0333001731660292,-0.38416524216487224,train
2015-11-03,-1.4192683708501173,-1.1321399517736166,-0.28712841907650066,train
2015-11-04,-1.1454604378093203,-1.153932375828615,0.0084719380192948,train
2015-11-05,-1.2854854681705412,-1.2037876488432162,-0.081697819327325,train
2015-11-06,-0.0631225510279023,-1.2648000457317414,1.201677494703839,train
2015-11-09,-1.2329931992597694,-0.892391422414512,-0.3406017768452574,train
2015-11-10,-1.1834425709139544,-1.1465195654939493,-0.03692300542000515,train
2015-11-11,-1.335257347361377,-1.1142337411207737,-0.22102360624060324,train
2015-11-12,-0.3501522551238956,-1.1587870661978468,0.8086348110739512,train
2015-11-13,-0.8522284929220183,-0.8348712951798128,-0.017357197742205455,train
2015-11-16,-1.131941244684924,-1.017122343751739,-0.11481890093318503,train
2015-11-17,-1.3773928408849294,-1.0765229621850252,-0.3008698786999042,train
2015-11-18,-1.4931155172002795,-1.1534559010833882,-0.3396596161168912,train
2015-11-19,-0.9979651133294383,-1.192565881173466,0.1946007678440278,train
2015-11-20,-1.3306359893467705,-1.1278179987014234,-0.2028179906453471,train
2015-11-23,-1.34559371510231,-1.2425385412014365,-0.1030551739008736,train
2015-11-24,-1.3973659240222664,-1.276849551334666,-0.1205163726876004,train
2015-11-25,-1.0865531007469655,-1.3007908395073806,0.21423773876041508,train
2015-11-26,-2.440388813049653,-1.1871152718718023,-1.2532735411778506,train
2015-11-27,-1.8740744393391862,-1.6404724126502708,-0.2336020266889154,train
2015-11-30,-1.8377850083018734,-1.5818749051028898,-0.25591010319898366,train
2015-12-01,-1.6157918742398598,-1.6281774993805238,0.012385625140663992,train
2015-12-02,-1.1610806832458507,-1.6048318274778046,0.44375114423195394,train
2015-12-03,1.3207574986543422,-1.5043176074110531,2.8250751060653956,train
2015-12-04,0.006838609441969126,-0.5622410089827702,0.5690796184247393,train
2015-12-07,-1.4501224370742263,-0.68019603764819,-0.7699263994260362,train
2015-12-08,-1.4429630999173242,-0.9813616272890511,-0.4616014726282731,train
2015-12-09,-1.1269965309424386,-0.9795329355424787,-0.1474635953999599,train
2015-12-10,-1.2270367580906394,-0.9027030610088133,-0.32433369708182613,train
2015-12-11,-0.7963132498196166,-1.1574718047403256,0.36115855492070903,train
2015-12-14,-1.2314604076545284,-1.1254404078598188,-0.10601999979470955,train
2015-12-15,-1.2323729267500254,-1.2153996436337253,-0.016973283116300086,train
2015-12-16,-0.15471577947995802,-1.2007618681820125,1.0460460887020544,train
2015-12-17,-0.8447957844506543,-0.8540840067336649,0.009288222283010628,train
2015-12-18,-0.9632814696032465,-0.9718347404841264,0.008553270880879982,train
2015-12-21,-1.4920789143768027,-1.0082432306809652,-0.4838356836958375,train
2015-12-22,-1.721187942539903,-1.1588661168428376,-0.5623218256970655,train
2015-12-23,-1.4739057778683227,-1.2602359081902692,-0.21366986967805346,train
2015-12-24,-1.6751130620419448,-1.3246702331895923,-0.35044282885235245,train
2015-12-28,-1.747664961569796,-1.449370728518257,-0.2982942330515388,train
2015-12-29,-1.4946140997526987,-1.544670401318886,0.050056301566187456,train
2015-12-30,-1.7494277624824701,-1.4761732885583367,-0.2732544739241334,train
2015-12-31,-1.3377259884788586,-1.535840328361926,0.19811433988306737,train
2016-01-04,-0.7356213935565776,-1.4233327863088598,0.6877113927522822,train
2016-01-05,-1.3001422244847352,-1.18990685978567,-0.11023536469906525,train
2016-01-06,-0.9050181563150058,-1.2804507637750688,0.375432607460063,train
2016-01-07,-0.5532778540407385,-1.1612159099774106,0.6079380559366722,train
2016-01-08,-0.19689550234734984,-0.9781559118759589,0.781260409528609,train
2016-01-11,-0.5925786160340655,-0.7786751129106847,0.18609649687661922,train
2016-01-12,-1.1348013088540438,-0.8469791331428662,-0.28782217571117763,train
2016-01-13,-0.9828103996743502,-0.9565473399510905,-0.026263059723259707,train
2016-01-14,-0.6984627237832436,-0.9259691592198519,0.2275064354366083,train
2016-01-15,-0.5025675551368715,-0.8727659071937746,0.3701983520569031,train
2016-01-18,-1.6563973012809343,-0.8473499557442136,-0.8090473455367208,train
2016-01-19,-1.1881342806191468,-1.2136106605131014,0.02547637989395457,train
2016-01-20,-0.9265345863222282,-1.122554896125366,0.19602030980313778,train
2016-01-21,0.028719900828968116,-1.0583023003049061,1.0870222011338742,train
2016-01-22,-1.0876762715830595,-0.7618134792660824,-0.325862792316977,train
2016-01-25,-1.8371770128043923,-1.066708907346867,-0.7704681054575253,train
2016-01-26,-1.5602493291043842,-1.2565065365155805,-0.30374279258880366,train
2016-01-27,-1.0608764302481033,-1.2276793750542299,0.16680294480612656,train
2016-01-28,-1.3652463106372374,-1.1183201514888734,-0.24692615914836402,train
2016-01-29,-0.683960407703539,-1.3104604400428366,0.6265000323392975,train
2016-02-01,-1.612097601282928,-1.1082783072334965,-0.5038192940494315,train
