date,Y_h,fitted,residual,split
2013-08-22,-1.3930952419092106,-1.6180419449630778,0.22494670305386721,train
2013-08-23,-1.821142336479139,-1.669149894200277,-0.1519924422788621,train
2013-08-26,-2.563822764185633,-1.7604777409939334,-0.8033450231916996,train
2013-08-27,-1.802670584076696,-1.9678954217327906,0.16522483765609475,train
2013-08-28,-1.867357061502292,-1.7971546154288018,-0.07020244607349024,train
2013-08-29,-1.622673960201184,-1.845453840711628,0.22277988051044417,train
2013-08-30,-2.1476868643577425,-1.80676658751106,-0.3409202768466826,train
2013-09-02,-2.6375053984567605,-1.9701014981925848,-0.6674039002641756,train
2013-09-03,-1.8880131402708888,-2.1047118068665283,0.2166986665956394,train
2013-09-04,-2.290007662654164,-1.951904745441877,-0.33810291721228714,train
2013-09-05,-1.4339168660314012,-2.0868233350957723,0.6529064690643711,train
2013-09-06,-1.3019180997656,-1.866427933867933,0.5645098341023331,train
2013-09-09,-1.969528722559892,-1.761369036214338,-0.20815968634555415,train
2013-09-10,-2.2212556694164203,-1.8407547611209667,-0.3805009082954536,train
2013-09-11,-1.989437154218452,-1.9234780859869178,-0.06595906823153408,train
2013-09-12,-2.0076535926841044,-1.8398054281595067,-0.16784816452459772,train
2013-09-13,-1.923411332245254,-1.8976423538529452,-0.02576897839230874,train
2013-09-16,-2.059474415870122,-1.9307408128720072,-0.12873360299811498,train
2013-09-17,-2.6096132368028244,-1.9847702734811197,-0.6248429633217047,train
2013-09-18,-0.6653229075277042,-2.156259388416216,1.4909364808885117,train
2013-09-19,-1.6288267339650864,-1.58468573540601,-0.04414099855907638,train
2013-09-20,-1.8954089924810384,-1.7502396959935238,-0.14516929648751464,train
2013-09-23,-1.721168042131406,-1.8148073969533791,0.09363935482197316,train
2013-09-24,-2.258827424660712,-1.7484654096051915,-0.5103620150555206,train
2013-09-25,-2.40134319449797,-1.8456032096012083,-0.5557399848967617,train
2013-09-26,-2.186956505143379,-2.036686338090246,-0.150270167053133,train
2013-09-27,-2.2555728571575773,-2.0444606825790306,-0.2111121745785467,train
2013-09-30,-2.1339893735286344,-2.0975447373649194,-0.03644463616371496,train
2013-10-01,-1.8086035129936904,-2.1112949939649113,0.3026914809712209,train
2013-10-02,-1.6621282760714928,-1.9906942247797357,0.32856594870824285,train
2013-10-03,-1.6738219347470715,-1.882615993539041,0.20879405879196944,train
2013-10-04,-2.17072549021847,-1.833883313159107,-0.3368421770593628,train
2013-10-07,-2.4213629100280234,-1.9384482201381827,-0.48291468988984065,train
2013-10-08,-2.4481739109981926,-2.0325385407994556,-0.415635370198737,train
2013-10-09,-1.794488564788355,-2.11033454816513,0.31584598337677505,train
2013-10-10,-2.1791866096845585,-1.9721088955147388,-0.20707771416981968,train
2013-10-11,-2.130304965164076,-2.1038432966802656,-0.026461668483810374,train
2013-10-14,-2.5582891878835783,-2.0931546140699266,-0.46513457381365164,train
2013-10-15,-1.7622132590160224,-2.209472338800421,0.4472590797843985,train
2013-10-16,-1.6699503318594828,-1.9626058014078902,0.2926554695484074,train
2013-10-17,-1.54953199690939,-1.923953129030258,0.37442113212086814,train
2013-10-18,-2.4670952708405984,-1.8249083841879332,-0.6421868866526652,train
2013-10-21,-2.59544737287924,-2.088162500038849,-0.5072848728403909,train
2013-10-22,-1.3474198223935103,-2.134042205331056,0.7866223829375458,train
2013-10-23,-2.419334907660499,-1.8257217779816124,-0.5936131296788865,train
2013-10-24,-1.83384076288338,-2.1241300193614094,0.2902892564780295,train
2013-10-25,-1.9925476904386752,-2.012149331955488,0.019601641516812762,train
2013-10-28,-2.509943570629887,-1.997655602103202,-0.5122879685266852,train
2013-10-29,-1.8073525938342463,-2.114710297873097,0.30735770403885065,train
2013-10-30,-2.001577296370538,-1.9902996880414914,-0.011277608329046673,train
2013-10-31,-1.5792005107887588,-1.9962711746317638,0.41707066384300506,train
2013-11-01,-1.8117967287860612,-1.8693287746740728,0.05753204588801153,train
2013-11-04,-1.755696149703026,-1.9078186320940265,0.15212248239100057,train
2013-11-05,-2.031313309164848,-1.8337873900756678,-0.19752591908918005,train
2013-11-06,-1.7894074974586125,-1.9103628694815311,0.12095537202291862,train
2013-11-07,0.3382161738001314,-1.8281767333657788,2.16639290716591,train
2013-11-08,-1.079050427012754,-1.0613477356443402,-0.01770269136841396,train
2013-11-11,-2.458576260093672,-1.380448970426225,-1.0781272896674468,train
2013-11-12,-1.4844093409283303,-1.7649120799112545,0.2805027389829242,train
2013-11-13,-1.457428326693591,-1.4822063547915416,0.0247780280979506,train
2013-11-14,-1.6554300617817272,-1.4350607862499065,-0.22036927553182073,train
2013-11-15,-2.123584792477971,-1.6633747557752294,-0.4602100367027415,train
2013-11-18,-2.240989420576368,-1.8717755052643377,-0.3692139153120302,train
2013-11-19,-1.7142532937533603,-1.8862292252695791,0.17197593151621882,train
2013-11-20,-0.6762353951569857,-1.779665100034915,1.1034297048779294,train
2013-11-21,-1.2112514503800025,-1.4550402727251912,0.24378882234518873,train
2013-11-22,-2.163638226190104,-1.531543883325162,-0.6320943428649421,train
2013-11-25,-2.1629832527193438,-1.747911210974832,-0.41507204174451173,train
2013-11-26,-1.806411312799536,-1.7434431789839233,-0.06296813381561273,train
2013-11-27,-1.978074932146208,-1.6681484230620187,-0.3099265090841894,train
2013-11-28,-2.313336416666579,-1.8232782236879026,-0.4900581929786765,train
2013-11-29,-2.2278882071988764,-2.01186402906863,-0.21602417813024655,train
2013-12-02,-1.7818199116917768,-1.9980572801788135,0.21623736848703667,train
2013-12-03,-2.3318155918492347,-1.858921480009898,-0.4728941118393366,train
2013-12-04,-2.0028073560620547,-2.0406219411688085,0.03781458510675373,train
2013-12-05,-1.112845866476388,-1.9692773534687102,0.8564314869923222,train
2013-12-06,-1.570696244094138,-1.6445805400492097,0.07388429595507162,train
2013-12-09,-2.719244128550584,-1.6909097140005658,-1.0283344145500184,train
2013-12-10,-2.250056002077062,-2.0723777973933286,-0.1776782046837333,train
2013-12-11,-1.9320422597550928,-1.9697803306190802,0.037738070863987394,train
2013-12-12,-1.820554928589929,-1.8855463091242868,0.06499138053435782,train
2013-12-13,-2.1770634626561294,-1.9282719225122615,-0.24879154014386784,train
2013-12-16,-2.181510005731398,-2.071681282663693,-0.10982872306770508,train
2013-12-17,-2.162047746039802,-2.0290472244935422,-0.13300052154625996,train
2013-12-18,-0.7458162457315577,-2.0181569677806737,1.2723407220491159,train
2013-12-19,-1.7993795211080148,-1.56985678343611,-0.2295227376719049,train
2013-12-20,-1.931211585188917,-1.8050068713137928,-0.1262047138751241,train
2013-12-23,-2.702958039996377,-1.8279966443892754,-0.8749613956071016,train
2013-12-24,-2.9146495895802675,-2.0705497573227536,-0.844099832257514,train
2013-12-27,-0.9938829128669552,-2.198338093360714,1.2044551804937589,train
2013-12-30,-1.9563237425925823,-1.7659658686187358,-0.19035787397384651,train
2013-12-31,-1.7501799085496716,-2.0015956065553913,0.2514156980057196,train
2014-01-02,-1.2661834959078626,-1.9357066670474579,0.6695231711395953,train
2014-01-03,-1.8746025135470452,-1.677789524714326,-0.19681298883271925,train
2014-01-06,-1.927716885529099,-1.718495581943466,-0.20922130358563296,train
2014-01-07,-1.927971736485679,-1.8196333707446766,-0.10833836574100242,train
2014-01-08,-1.773647234255997,-1.8132004159148578,0.03955318165886079,train
2014-01-09,-1.4855667779504924,-1.7780938331736835,0.2925270552231911,train
2014-01-10,-0.6638579863624545,-1.7394502754787802,1.0755922891163257,train
2014-01-13,-2.2860402440724283,-1.446955002556594,-0.8390852415158343,train
2014-01-14,-2.335478622002651,-1.824285156279185,-0.5111934657234658,train
2014-01-15,-1.9161937855939173,-1.87570021786539,-0.04049356772852719,train
2014-01-16,-1.80809802012176,-1.7940790412208234,-0.014018978900936618,train
2014-01-17,-2.157462149195669,-1.7979033510650404,-0.3595587981306285,train
2014-01-20,-2.504416624367607,-2.015735808378407,-0.48868081598919977,train
2014-01-21,-2.221640087844062,-2.1191001687085866,-0.10253991913547544,train
2014-01-22,-2.2268843269964185,-2.043677041833813,-0.18320728516260543,train
2014-01-23,-1.5297608467711177,-2.0905544514761316,0.5607936047050139,train
2014-01-24,-1.4343686034324752,-1.9019949897202757,0.4676263862878005,train
2014-01-27,-2.038530654949592,-1.8149279860937633,-0.2236026688558288,train
2014-01-28,-2.223966009075063,-1.8946147487258904,-0.3293512603491724,train
2014-01-29,-1.4645430807918285,-1.9361392216151458,0.47159614082331736,train
2014-01-30,-1.7503258474278618,-1.6893866623668572,-0.0609391850610046,train
2014-01-31,-1.6414167527455954,-1.776518016712009,0.13510126396641353,train
2014-02-03,-1.8564793223187528,-1.767973283625594,-0.08850603869315887,train
2014-02-04,-2.018426345863188,-1.808273773339689,-0.21015257252349917,train
2014-02-05,-1.990373880457696,-1.8289590333803736,-0.16141484707732245,train
2014-02-06,-1.088088761034603,-1.8695085020883213,0.7814197410537183,train
2014-02-07,-1.634556937792143,-1.6079179298857884,-0.02663900790635454,train
2014-02-10,-2.799648888677699,-1.721250392963519,-1.07839849571418,train
2014-02-11,-1.9572911270207063,-2.085569903159407,0.12827877613870053,train
2014-02-12,-1.891116026765297,-1.9030987432029671,0.011982716437670016,train
2014-02-13,-1.7252707584133085,-1.8749475563520073,0.1496767979386988,train
2014-02-14,-2.4338604501513355,-1.8960800358588492,-0.5377804142924862,train
2014-02-17,-2.4672708777723247,-2.1300987007397785,-0.3371721770325462,train
2014-02-18,-2.3679577242042025,-2.1126126715114815,-0.255345052692721,train
2014-02-19,-2.79361819130998,-2.1305916183366596,-0.6630265729733202,train
2014-02-20,-2.2507910954677355,-2.315832782100464,0.06504168663272836,train
2014-02-21,-2.4358910725453407,-2.241142399776811,-0.19474867276852947,train
2014-02-24,-2.536225680440117,-2.2864452356633285,-0.24978044477678862,train
2014-02-25,-2.435365303544703,-2.325164677219676,-0.11020062632502725,train
2014-02-26,-2.3803044172303447,-2.321918957671504,-0.05838545955884067,train
2014-02-27,-2.117018093320145,-2.2740501914118623,0.15703209809171748,train
2014-02-28,-1.0620088414822444,-2.198176477950215,1.1361676364679707,train
2014-03-03,-1.9074653015062943,-1.8427649383622398,-0.06470036314405458,train
2014-03-04,-2.0499858966146447,-1.9632756466713974,-0.08671024994324728,train
2014-03-05,-1.9682260797661535,-1.9684594736882417,0.00023339392208820975,train
2014-03-06,-1.7353212788632493,-1.9093876600827475,0.17406638121949825,train
2014-03-07,-2.032731434737793,-1.8223480600222393,-0.21038337471555368,train
2014-03-10,-2.705588590389709,-1.9770403692922494,-0.7285482210974594,train
2014-03-11,-2.645195524341153,-2.2213974487866093,-0.42379807555454363,train
2014-03-12,-2.5062548639361606,-2.273689467112824,-0.23256539682333655,train
2014-03-13,-1.3331713105809098,-2.2890614753899623,0.9558901648090525,train
2014-03-14,-1.998388998644596,-1.9865604690481948,-0.011828529596401127,train
2014-03-17,-2.3151738646280267,-2.1238111305866543,-0.19136273404137238,train
2014-03-18,-1.877358894777659,-2.167686518555323,0.29032762377766397,train
2014-03-19,-1.678857115140596,-1.9920525693081998,0.31319545416760386,train
2014-03-20,-1.980335713805523,-1.87293076862519,-0.10740494518033317,train
2014-03-21,-2.195187368776454,-1.9821556695467613,-0.21303169922969278,train
2014-03-24,-1.385064889525334,-2.0447858841558335,0.6597209946304996,train
2014-03-25,-1.7726857446135196,-1.7716378653390752,-0.0010478792744443854,train
2014-03-26,-2.000389927783732,-1.8376303352963839,-0.16275959248734795,train
2014-03-27,-1.921495759056124,-1.912870021050244,-0.008625738005879846,train
2014-03-28,-1.9615691975550005,-1.8806059288389556,-0.08096326871604487,train
2014-03-31,-1.8795359319242413,-1.8726211309011838,-0.006914801023057526,train
2014-04-01,-2.618525952895865,-1.8889760786151135,-0.7295498742807514,train
2014-04-02,-2.6187562599889413,-2.1550492375926167,-0.46370702239632466,train
2014-04-03,-1.4506353523155358,-2.22018894167988,0.7695535893643444,train
2014-04-04,-1.7589988940520844,-1.9081534872532435,0.1491545932011591,train
2014-04-07,-3.0513931829545986,-1.9532706562145528,-1.0981225267400458,train
2014-04-08,-2.509643583775476,-2.3730390604082157,-0.13660452336726037,train
2014-04-09,-1.9741750610425275,-2.24274645608211,0.2685713950395827,train
2014-04-10,-2.700476885490586,-2.0627882360630463,-0.6376886494275396,train
2014-04-11,-2.9556945729919075,-2.3349665382467517,-0.6207280347451558,train
2014-04-14,-2.4580428797151592,-2.5105739530316393,0.052531073316480104,train
2014-04-15,-2.515341092260906,-2.352063704306395,-0.16327738795451063,train
2014-04-16,-2.436477545615055,-2.371488031870613,-0.06498951374444184,train
2014-04-17,-2.881659331220716,-2.398859539544704,-0.4827997916760123,train
2014-04-18,-4.30940638781421,-2.528891419833245,-1.7805149679809653,train
2014-04-21,-3.679032882746789,-3.0173379439751087,-0.6616949387716802,train
2014-04-22,-2.9264827795327366,-3.001617694169563,0.07513491463682653,train
2014-04-23,-2.2237988850749355,-2.872630958682791,0.6488320736078554,train
2014-04-24,-2.4586944089807616,-2.700666354497574,0.24197194551681234,train
2014-04-25,-3.251385898137662,-2.7284665053783668,-0.5229193927592952,train
2014-04-28,-2.6715817205629366,-2.82397098117512,0.15238926061218327,train
2014-04-29,-2.361580152918489,-2.6035902452952193,0.24201009237673032,train
2014-04-30,-2.11654602353596,-2.4903506854524835,0.3738046619165236,train
2014-05-01,-3.5673275535980458,-2.422816640940626,-1.1445109126574198,train
2014-05-02,-1.9719756658191756,-2.86950140218448,0.8975257363653044,train
2014-05-05,-3.5162481711859974,-2.3848929734271755,-1.1313551977588219,train
2014-05-06,-2.6218866561741194,-2.8324824483861613,0.21059579221204183,train
2014-05-07,-2.8414994929676007,-2.6624117984076197,-0.17908769455998108,train
2014-05-08,-0.9878132362594996,-2.775852135728616,1.7880388994691163,train
2014-05-09,-2.423798987349432,-2.1075902819398857,-0.3162087054095464,train
2014-05-12,-3.1626782439333887,-2.467991034209229,-0.6946872097241599,train
2014-05-13,-2.0729823928285347,-2.6118135669677938,0.5388311741392591,train
2014-05-14,-2.616724116961611,-2.30158233564589,-0.3151417813157211,train
2014-05-15,-2.003216703462985,-2.4051952908310614,0.40197858736807657,train
2014-05-16,-2.599685598603142,-2.3534262759019695,-0.24625932270117268,train
2014-05-19,-3.076482995620716,-2.5078797481441146,-0.5686032474766014,train
2014-05-20,-3.005904126504445,-2.6122013541660283,-0.39370277233841655,train
2014-05-21,-2.3268063608572502,-2.668192252732443,0.34138589187519264,train
2014-05-22,-2.6248350128565816,-2.470346609222232,-0.15448840363434968,train
2014-05-23,-3.1504571244156447,-2.591993927554176,-0.5584631968614686,train
2014-05-26,-3.428232753857487,-2.7754386669940203,-0.6527940868634667,train
2014-05-27,-2.9964680514485647,-2.8843091792574107,-0.11215887219115395,train
2014-05-28,-2.662768886705302,-2.779469332996414,0.11670044629111231,train
2014-05-29,-2.8667909116092263,-2.73577116964867,-0.13101974196055632,train
2014-05-30,-2.7667275385968075,-2.8083982756590777,0.0416707370622702,train
2014-06-03,-2.534957972203016,-2.757495659831492,0.22253768762847592,train
2014-06-04,-2.6956842988501637,-2.6126332402862746,-0.08305105856388906,train
2014-06-05,-0.7102681890365551,-2.6270344420378278,1.9167662530012728,train
2014-06-06,-1.9009178370398447,-1.9625155180856064,0.06159768104576169,train
2014-06-09,-2.8791752137158158,-2.137085529221646,-0.7420896844941698,train
2014-06-10,-2.580724062633715,-2.3701557242494244,-0.21056833838429068,train
2014-06-11,-2.745659750775843,-2.3238829693565553,-0.42177678141928787,train
2014-06-12,-2.3618535627056727,-2.36891886301614,0.007065300310467482,train
2014-06-13,-2.733024439284631,-2.423898373646228,-0.3091260656384027,train
2014-06-16,-2.401709590364176,-2.594772015918257,0.1930624255540807,train
2014-06-17,-2.750770702185751,-2.4740942106001995,-0.2766764915855515,train
2014-06-18,-2.379250758035596,-2.577640385595756,0.19838962756016,train
2014-06-19,-2.570466255825587,-2.4563474572545347,-0.11411879857105234,train
2014-06-20,-2.8857324854747413,-2.5136251670886023,-0.372107318386139,train
2014-06-23,-2.8722946507212166,-2.5976199939200693,-0.27467465680114733,train
2014-06-24,-2.877050300222097,-2.6455791086674663,-0.2314711915546308,train
2014-06-25,-2.781550947163109,-2.6621543321639987,-0.11939661499911036,train
2014-06-26,-2.265968158566298,-2.6774802658605603,0.41151210729426246,train
2014-06-27,-3.2507897221174344,-2.5153040949188554,-0.735485627198579,train
2014-06-30,-2.7619227345192985,-2.775285605514632,0.013362870995333509,train
2014-07-01,-3.2161691982953213,-2.65306593521548,-0.5631032630798414,train
2014-07-02,-3.208930584403924,-2.7943448914714417,-0.41458569293248226,train
2014-07-03,-2.390113936676077,-2.836725637697043,0.44661170102096603,train
2014-07-04,-4.024685587421738,-2.665316743215497,-1.3593688442062408,train
2014-07-07,-3.4186221969892747,-3.1234546800844756,-0.29516751690479914,train
2014-07-08,-3.611623117139049,-3.0733172393002457,-0.5383058778388032,train
2014-07-09,-2.948342118036017,-3.173780859916751,0.22543874188073376,train
2014-07-10,-2.951712124364925,-2.997986874540918,0.04627475017599281,train
2014-07-11,-3.321240616174657,-3.053913043702275,-0.26732757247238226,train
2014-07-14,-3.2058537964167164,-3.0805688685922306,-0.12528492782448586,train
2014-07-15,-2.411703802212913,-3.0435818710108613,0.6318780687979482,train
2014-07-16,-3.09601133973488,-2.7455941757782005,-0.35041716395667954,train
2014-07-17,-3.2099534211832585,-2.92372001821846,-0.2862334029647986,train
2014-07-18,-2.5222420245595947,-2.9791196046596635,0.45687758010006885,train
2014-07-21,-3.352201706181123,-2.7545987121177498,-0.5976029940633731,train
2014-07-22,-2.544355920019448,-2.9624263733425176,0.41807045332306947,train
2014-07-23,-3.2105627078487804,-2.7860778050019017,-0.4244849028468787,train
2014-07-24,-2.806792802769289,-2.952248551447309,0.14545574867802014,train
2014-07-25,-3.007888851147241,-2.823062372327006,-0.18482647882023517,train
2014-07-28,-3.961020089681625,-2.918318234331185,-1.04270185535044,train
2014-07-29,-3.593356879215732,-3.2119622516637243,-0.3813946275520079,train
2014-07-30,-2.160401828731485,-3.227795085393221,1.067393256661736,train
2014-07-31,-2.887662361465709,-2.8027731988320626,-0.08488916263364654,train
2014-08-01,-2.207435041302957,-2.963642919683521,0.7562078783805641,train
2014-08-04,-3.747697027256773,-2.7210878969450594,-1.0266091303117135,train
2014-08-05,-3.1565860309925147,-3.073217189374608,-0.08336884161790659,train
2014-08-06,-2.5329196494119173,-2.8857360721205514,0.3528164227086341,train
2014-08-07,-2.396606121446984,-2.7654516872181905,0.36884556577120664,train
2014-08-08,-2.432637924725897,-2.6750298379194652,0.24239191319356834,train
2014-08-11,-3.461746170939247,-2.6970974011626634,-0.7646487697765836,train
2014-08-12,-3.094834082370928,-2.916302474007341,-0.17853160836358706,train
2014-08-13,-2.145548513496208,-2.8233353123949905,0.6777867988987825,train
2014-08-14,-2.4613986884646035,-2.5605793887063877,0.09918070024178416,train
2014-08-15,-2.294785617627252,-2.6344362346445935,0.33965061701734145,train
2014-08-18,-3.2717704823041345,-2.5752846724352616,-0.6964858098688729,train
2014-08-19,-2.3864239093172546,-2.784130620868523,0.39770671155126847,train
2014-08-20,-2.528504533695604,-2.5200916678022667,-0.00841286589333734,train
2014-08-21,-2.7282421579177405,-2.5724946741348775,-0.15574748378286296,train
2014-08-22,-2.2807445868796834,-2.645667613157952,0.36492302627826856,train
2014-08-25,-2.796219285300538,-2.528537003871758,-0.26768228142878003,train
2014-08-26,-2.477811919229769,-2.602905873846031,0.12509395461626172,train
2014-08-27,-2.37417848356141,-2.5325064885953052,0.1583280050338951,train
2014-08-28,-2.221671348980241,-2.477262309245718,0.2555909602654771,train
2014-08-29,-2.46574674336526,-2.3789261024255044,-0.08682064093975539,train
2014-09-01,-3.4977915785510034,-2.4556452926168526,-1.0421462859341508,train
2014-09-02,-3.051140503303122,-2.767050160720228,-0.284090342582894,train
2014-09-03,-2.184366005643877,-2.725433880753921,0.541067875110044,train
2014-09-04,-0.184240569175482,-2.4950809125039406,2.310840343328459,train
2014-09-05,-1.9357917813778136,-1.8056552044646483,-0.13013657691316527,train
2014-09-08,-2.2068322070315127,-2.1614131824328586,-0.0454190245986541,train
2014-09-09,-1.638352833315983,-2.0984351093882068,0.46008227607222385,train
2014-09-10,-1.582669774113857,-1.824649316198964,0.2419795420851072,train
2014-09-11,-1.9447273834073235,-1.7370537138774365,-0.20767366952988708,train
2014-09-12,-2.01293558618705,-1.9672811877274516,-0.04565439845959851,train
2014-09-15,-2.2403992995556616,-1.9896590285614975,-0.2507402709941642,train
2014-09-16,-1.897564802726124,-2.042825450740483,0.14526064801435878,train
2014-09-17,-0.8639627022928876,-1.9849915139193728,1.121028811626485,train
2014-09-18,-1.520388523671503,-1.664432777953762,0.1440442542822591,train
2014-09-19,-1.7039976319187202,-1.7552678370728305,0.05127020515411029,train
2014-09-22,-2.1176812791787314,-1.7559121133237396,-0.36176916585499175,train
2014-09-23,-2.188839149813421,-1.8350117199307645,-0.3538274298826565,train
2014-09-24,-2.0421887091095816,-1.8781821819535678,-0.16400652715601383,train
2014-09-25,-1.5180428960686128,-1.9445513862311914,0.42650849016257864,train
2014-09-26,-2.2617802518796424,-1.8142828434949716,-0.4474974083846708,train
2014-09-29,-2.0188587640444435,-2.0349773487885043,0.016118584744060804,train
2014-09-30,-1.3988422946827932,-1.966838225680514,0.5679959309977207,train
2014-10-01,-1.4736493471219445,-1.7431597469050486,0.2695103997831041,train
2014-10-02,-0.9670080545462574,-1.6827787158238574,0.7157706612776,train
2014-10-03,-0.8879080259033377,-1.4897100509699666,0.6018020250666288,train
2014-10-06,-1.5492148851809917,-1.3541503151715348,-0.19506457000945687,train
2014-10-07,-1.2411821760401802,-1.4579876906478952,0.21680551460771502,train
2014-10-08,-0.6291653011765775,-1.3583145072538543,0.7291492060772767,train
2014-10-09,-0.924768516392777,-1.1311535632971617,0.20638504690438464,train
2014-10-10,-1.5555503529130448,-1.1765610214049147,-0.3789893315081301,train
2014-10-13,-1.2795346346805585,-1.38550931745248,0.10597468277192146,train
2014-10-14,-1.4992243063201331,-1.2896161875791505,-0.20960811874098262,train
2014-10-15,-0.1687797318547764,-1.358194836533971,1.1894151046791948,train
2014-10-16,-0.2738475372365681,-0.9775411572801336,0.7036936200435655,train
2014-10-17,-1.0958420875821842,-0.9266845046408357,-0.16915758294134842,train
2014-10-20,-1.6368339845298951,-1.0815065878331338,-0.5553273966967613,train
2014-10-21,-1.2164346078229538,-1.2407377921073424,0.0243031842843886,train
2014-10-22,-1.3134314944990388,-1.1177358256426415,-0.19569566885639733,train
2014-10-23,-1.3836719487201514,-1.235705220388653,-0.1479667283314985,train
2014-10-24,-2.0083333326278208,-1.3480971139339046,-0.6602362186939161,train
2014-10-27,-2.04080878895717,-1.571023187752437,-0.469785601204733,train
2014-10-28,-1.64926888928627,-1.6234381483749798,-0.025830740911290118,train
2014-10-29,-1.1702940731421818,-1.5749061847485197,0.4046121116063379,train
2014-10-30,-1.5286916594281994,-1.4469942092817603,-0.08169745014643914,train
2014-10-31,-0.7474103456605058,-1.5285555350741022,0.7811451894135965,train
2014-11-03,-1.2836966554674514,-1.222098591953472,-0.06159806351397945,train
2014-11-04,-1.8440975933078083,-1.2851824406415835,-0.5589151526662248,train
2014-11-05,-1.500089987953187,-1.4390128331273746,-0.06107715482581244,train
2014-11-06,-0.5037635566333887,-1.3894247159043047,0.885661159270916,train
2014-11-07,-0.9626204771374928,-1.0624003147714762,0.09977983763398346,train
2014-11-10,-1.659984339707678,-1.1878334026315986,-0.47215093707607925,train
2014-11-11,-1.6640256740723935,-1.3894219595640023,-0.2746037145083913,train
2014-11-12,-1.193084978553933,-1.3744365014189652,0.1813515228650322,train
2014-11-13,-1.8287259502714563,-1.236331196989061,-0.5923947532823954,train
2014-11-14,-0.8812987722450444,-1.509459492235187,0.6281607199901426,train
2014-11-17,-1.384055814095092,-1.2952137099720478,-0.08884210412304427,train
2014-11-18,-1.8136737448678597,-1.3950002281169387,-0.418673516750921,train
2014-11-19,-1.5416851123166475,-1.5161210447518485,-0.02556406756479901,train
2014-11-20,-1.0202808908568568,-1.484022951587374,0.46374206073051716,train
2014-11-21,-1.1842153130695312,-1.2880079850985495,0.10379267202901832,train
2014-11-24,-1.6274358718591293,-1.3519424834524099,-0.27549338840671944,train
2014-11-25,-1.7010205782239636,-1.4802640291440905,-0.22075654907987308,train
2014-11-26,-1.3997789922681954,-1.4843920208342596,0.08461302856606423,train
2014-11-27,-1.9812160311533,-1.392881913345066,-0.588334117808234,train
2014-11-28,-1.6918621046527873,-1.622781537446866,-0.06908056720592137,train
2014-12-01,-1.417756492016928,-1.6055053161146873,0.18774882409775917,train
2014-12-02,-2.017187193339785,-1.5213742917245807,-0.4958129016152042,train
2014-12-03,-1.6484554772101856,-1.7039747055012604,0.05551922829107481,train
2014-12-04,-0.3875314564856195,-1.6447092619116392,1.2571778054260196,train
2014-12-05,-0.7730186763900462,-1.1887257407609577,0.41570706437091154,train
2014-12-08,-1.6904721990210347,-1.2039682725325689,-0.48650392648846585,train
2014-12-09,-1.093222812361527,-1.4357392287589388,0.3425164163974117,train
2014-12-10,-1.4767610991198477,-1.2137044076970045,-0.26305669142284316,train
2014-12-11,-0.7635834821883091,-1.283996169598155,0.5204126874098459,train
2014-12-12,-1.243615885905302,-1.1430576711546565,-0.10055821475064541,train
2014-12-15,-1.3043475930195836,-1.3002240566602128,-0.004123536359370794,train
2014-12-16,-0.8130774127657923,-1.2729405649187644,0.45986315215297213,train
2014-12-17,-0.4721935770427147,-1.1298496483800955,0.6576560713373808,train
2014-12-18,-1.0332747529918698,-0.9477727977196646,-0.08550195527220517,train
2014-12-19,-1.5753704562704691,-1.0936465683257248,-0.4817238879447443,train
2014-12-22,-2.015655527228357,-1.2541732974833675,-0.7614822297449897,train
2014-12-23,-2.059682258517032,-1.4313688996899425,-0.6283133588270893,train
2014-12-24,-2.455770586757104,-1.5662929671420975,-0.8894776196150065,train
2014-12-26,-2.7566709143578128,-1.852505251270089,-0.9041656630877237,train
2014-12-29,-1.731123392882544,-2.0945170361420162,0.3633936432594722,train
2014-12-30,-1.7417842060324085,-1.8789249866524151,0.13714078062000667,train
2014-12-31,-2.160739423571589,-1.8485108586978503,-0.3122285648737386,train
2015-01-02,-1.4741272312941514,-1.962177667172711,0.48805043587855956,train
2015-01-05,-0.8335622253217619,-1.7093462055652133,0.8757839802434514,train
2015-01-06,-1.092216525570491,-1.369443120190144,0.27722659461965304,train
2015-01-07,-0.9773962860176442,-1.3633624148397914,0.3859661288221472,train
2015-01-08,-1.3494858743757776,-1.274519024415913,-0.07496684995986458,train
2015-01-09,-1.177536591134759,-1.2905943596096627,0.11305776847490367,train
2015-01-12,-1.3797698444554136,-1.2201698458400867,-0.15959999861532692,train
2015-01-13,-1.232335136278807,-1.3197970097252272,0.08746187344642009,train
2015-01-14,-0.7179227872908898,-1.293244180861811,0.5753213935709212,train
2015-01-15,0.826788624152084,-1.1556310748916068,1.9824196990436906,train
2015-01-16,-0.4409125709491905,-0.4492025072208825,0.008289936271692,train
2015-01-19,-1.065953469707306,-0.7788550330296933,-0.2870984366776128,train
2015-01-20,-1.241369674984332,-0.9012564452117637,-0.3401132297725682,train
2015-01-21,-0.0616729816339571,-0.9504802289649774,0.8888072473310203,train
2015-01-22,0.463830366363088,-0.5984193660981517,1.0622497324612397,train
2015-01-23,0.631263491441466,-0.4491631813746748,1.0804266728161407,train
2015-01-26,-0.1963822508877344,-0.2826798180338528,0.08629756714611839,train
2015-01-27,-0.1217032537006142,-0.41156833470962695,0.28986508100901276,train
2015-01-28,-0.5586517641077321,-0.2629783268281965,-0.2956734372795356,train
2015-01-29,-0.8441189202843717,-0.3934236698541721,-0.45069525043019965,train
