date,Y_h,fitted,residual,split
2013-04-11,1.8668824358448166,1.9051833099401088,-0.03830087409529215,train
2013-04-12,1.87963521737756,1.7938014443111574,0.0858337730664025,train
2013-04-15,1.8910872781000276,1.769088158097194,0.12199912000283364,train
2013-04-16,1.8973561707650706,1.8022586583502922,0.09509751241477837,train
2013-04-17,1.884896554087531,1.8605017361046512,0.0243948179828799,train
2013-04-18,1.8585011053910976,1.908100125170882,-0.049599019779784426,train
2013-04-19,1.8368701560654452,1.9112849499763307,-0.07441479391088546,train
2013-04-22,1.831991552100924,1.904498894290295,-0.07250734218937094,train
2013-04-23,1.8894956237254656,1.8122973570221586,0.0771982667033071,train
2013-04-24,1.8861852845317069,1.8805949777606357,0.005590306771071196,train
2013-04-25,1.8987105177328927,1.7677187824884073,0.13099173524448537,train
2013-04-26,1.874616185277703,1.7450939843176434,0.12952220096005962,train
2013-04-29,1.8809208800460044,1.7353290324436283,0.1455918476023761,train
2013-04-30,1.9097658779060152,1.6766360507064004,0.23312982719961473,train
2013-05-01,1.9228112147122116,1.7073883262639094,0.21542288844830226,train
2013-05-02,1.9294224562602529,1.7497772118962183,0.17964524436403462,train
2013-05-03,1.8790179350766087,1.9574384686892485,-0.07842053361263979,train
2013-05-06,1.7869300859888202,2.0785160641691585,-0.29158597818033827,train
2013-05-07,1.8166548242249252,1.8872433277594691,-0.07058850353454393,train
2013-05-08,1.8878816955528628,1.8354775372133898,0.052404158339472984,train
2013-05-09,1.9252156765872757,1.8336247544016642,0.09159092218561149,train
2013-05-10,1.9163056485803516,1.7791861171082464,0.1371195314721052,train
2013-05-13,1.9068950705647336,1.7785747524716684,0.1283203180930652,train
2013-05-14,1.9021866590012084,1.7858915310976426,0.11629512790356578,train
2013-05-15,1.9099853360207644,1.8621359342411496,0.04784940177961472,train
2013-05-16,1.885018124478692,1.8943813730432664,-0.009363248564574267,train
2013-05-17,1.861929197405832,1.9038919037584157,-0.04196270635258359,train
2013-05-20,1.8689590177952153,1.8355274606867227,0.03343155710849266,train
2013-05-21,1.895785035420387,1.7715927028899112,0.12419233253047568,train
2013-05-22,1.9349056666441284,1.7852050678432991,0.1497005988008293,train
2013-05-23,1.8988281918834216,1.9199008119257406,-0.021072620042319024,train
2013-05-24,1.8994616966997186,1.8791592726671527,0.02030242403256599,train
2013-05-27,1.888210975951188,1.8899103390557612,-0.0016993631045731927,train
2013-05-28,1.9155151608992533,1.6473117369623291,0.2682034239369242,train
2013-05-29,1.9028559642582341,1.798020415129021,0.104835549129213,train
2013-05-30,1.8844757018703517,1.8038323570126527,0.08064334485769908,train
2013-05-31,1.856651373341279,1.8044579024931329,0.052193470848146184,train
2013-06-03,1.8371150681583874,1.808579464134629,0.028535604023758543,train
2013-06-04,1.8187380313357324,1.9573178513756826,-0.13857982003995017,train
2013-06-05,1.847734965908813,1.8623119675116953,-0.014577001602882333,train
2013-06-06,1.8419382458004014,1.908570748780599,-0.06663250298019752,train
2013-06-07,1.761387017694276,2.0346015594635882,-0.27321454176931215,train
2013-06-10,1.7307807997728317,2.0430332185584925,-0.3122524187856608,train
2013-06-11,1.8325655808149681,1.9001161453361202,-0.06755056452115205,train
2013-06-12,1.977964503525371,1.9685787048370205,0.009385798688350544,train
2013-06-13,1.9947371060501256,1.906666591605036,0.08807051444508951,train
2013-06-14,1.9844291509437963,1.9227466513148936,0.06168249962890271,train
2013-06-17,2.00531923142634,1.734111095226218,0.27120813620012196,train
2013-06-18,2.0332389059204625,1.7179374867068047,0.31530141921365784,train
2013-06-19,2.018656952901289,1.770674378662925,0.2479825742383639,train
2013-06-20,1.9956410450289923,1.8357673365682752,0.15987370846071713,train
2013-06-21,1.944529008048598,1.9090203327810167,0.03550867526758128,train
2013-06-24,1.9209445624538022,1.8965520545013055,0.0243925079524967,train
2013-06-25,1.9173284632480228,1.9647464300608797,-0.047417966812856926,train
2013-06-26,1.922856718857889,1.9024693345824217,0.020387384275467157,train
2013-06-27,1.909265174530359,1.9143461556969128,-0.005080981166553755,train
2013-06-28,1.898407061750129,1.8106450863033223,0.08776197544680664,train
2013-07-01,1.8849068299943512,1.7989458613570433,0.08596096863730796,train
2013-07-02,1.922852834319902,1.6876674065694979,0.23518542775040419,train
2013-07-03,1.9349235256247173,1.695041589891548,0.23988193573316918,train
2013-07-04,1.9471490848529105,1.749610914788993,0.19753817006391738,train
2013-07-05,1.9090463368872648,1.8403421988008541,0.06870413808641063,train
2013-07-08,1.8846142513260287,1.824775712610776,0.05983853871525269,train
2013-07-09,1.8904242225010535,1.6916798718441508,0.19874435065690266,train
2013-07-10,1.869103929214034,1.7850703001648338,0.08403362904920009,train
2013-07-11,1.753220192014744,1.9797557064734275,-0.22653551445868336,train
2013-07-12,1.5219858254360712,2.131625152536571,-0.6096393271004998,train
2013-07-15,1.483299142699583,2.0242961612136794,-0.5409970185140964,train
2013-07-16,1.4363431539518128,2.0674076955749734,-0.6310645416231606,train
2013-07-17,1.496140396186758,2.0880837336785962,-0.5919433374918381,train
2013-07-18,1.4444366906994055,2.071479335968604,-0.6270426452691986,train
2013-07-19,1.428282205415938,1.8485722991564275,-0.4202900937404894,train
2013-07-22,1.4296661758245317,1.7977852395798495,-0.3681190637553178,train
2013-07-23,1.4525850855291962,1.7056454108158092,-0.25306032528661304,train
2013-07-24,1.4812787308882742,1.6222626849765582,-0.140983954088284,train
2013-07-25,1.4477172478387645,1.695317975774128,-0.24760072793536336,train
2013-07-26,1.4054125526832308,1.7097530118396147,-0.30434045915638386,train
2013-07-29,1.408982781242844,1.6421732146939894,-0.23319043345114543,train
2013-07-30,1.4201273187916112,1.5853807736869354,-0.16525345489532417,train
2013-07-31,1.437393883011183,1.5898232864527642,-0.15242940344158118,train
2013-08-01,1.3686255028777696,1.7337958965439624,-0.36517039366619275,train
2013-08-02,1.3167253669765355,1.708622444754147,-0.3918970777776114,train
2013-08-05,1.2510944665816852,1.8105952027093926,-0.5595007361277073,train
2013-08-06,1.2398182124331054,1.714702945847032,-0.47488473341392656,train
2013-08-07,1.272772112291441,1.6854792349498244,-0.4127071226583834,train
2013-08-08,1.306382627704939,1.643743015049645,-0.33736038734470597,train
2013-08-09,1.3112374797709667,1.5561805568786622,-0.24494307710769547,train
2013-08-12,1.3193620173778762,1.364980298929772,-0.045618281551895734,train
2013-08-13,1.3304913340351143,1.31039612697149,0.02009520706362422,train
2013-08-14,1.3221373735722723,1.370181100601816,-0.04804372702954374,train
2013-08-15,1.3386440874394951,1.2449293612054049,0.09371472623409027,train
2013-08-16,1.222445431095767,1.5334854798633044,-0.3110400487675373,train
2013-08-19,1.2043943555386605,1.4219097393863942,-0.21751538384773372,train
2013-08-20,1.322609387797921,1.3807794621022473,-0.0581700743043263,train
2013-08-21,1.3267147165922788,1.4472776309303919,-0.12056291433811306,train
2013-08-22,1.3034607224387982,1.55240904289133,-0.2489483204525318,train
2013-08-23,1.2844190562045776,1.5159628841545614,-0.23154382794998374,train
2013-08-26,1.268411544018991,1.4768446682231415,-0.2084331242041506,train
2013-08-27,1.2722258157310085,1.3710605654483634,-0.09883474971735495,train
2013-08-28,1.2573771764144541,1.4381779286837495,-0.18080075226929537,train
2013-08-29,1.2431364930561204,1.4095303683126328,-0.1663938752565124,train
2013-08-30,1.2200812361324485,1.424899802337076,-0.20481856620462757,train
2013-09-02,1.2338980920806717,1.3318519431202525,-0.09795385103958076,train
2013-09-03,1.267732383725804,1.2572557981451178,0.010476585580686315,train
2013-09-04,1.2778579442727807,1.3050643682417542,-0.027206423968973548,train
2013-09-05,1.2814261949864503,1.2328680951185873,0.04855809986786297,train
2013-09-06,1.2390117054823324,1.3377623914069106,-0.09875068592457814,train
2013-09-09,1.183762468604773,1.417363517071626,-0.23360104846685292,train
2013-09-10,1.1918996938125404,1.4031653172385918,-0.21126562342605149,train
2013-09-11,1.1933138857166257,1.3628932378599021,-0.16957935214327646,train
2013-09-12,1.1878498127704729,1.411422299862874,-0.22357248709240118,train
2013-09-13,1.170360579408281,1.3671945721601348,-0.19683399275185387,train
2013-09-16,1.178258440218673,1.3427635191182126,-0.16450507889953947,train
2013-09-17,1.1967810722763854,1.2982209852858329,-0.10143991300944744,train
2013-09-18,1.2378614122231706,1.2093794393920194,0.02848197283115117,train
2013-09-19,1.1049106288203085,1.5104221316826232,-0.40551150286231463,train
2013-09-20,1.0638163894815216,1.4484822662820165,-0.3846658768004949,train
2013-09-23,1.1009630878212815,1.4172175975996728,-0.3162545097783913,train
2013-09-24,1.0706188902427656,1.450609168789212,-0.3799902785464464,train
2013-09-25,1.08940674132711,1.416066585339446,-0.32665984401233605,train
2013-09-26,1.104681006628721,1.2878707924074448,-0.1831897857787239,train
2013-09-27,1.0943620858621408,1.2632591674074758,-0.168897081545335,train
2013-09-30,1.1140101100729007,1.2255297573598067,-0.111519647286906,train
2013-10-01,1.1194956297321415,1.2000372115359332,-0.08054158180379178,train
2013-10-02,1.13319591241442,1.267164744552089,-0.13396883213766908,train
2013-10-03,1.1246670267507155,1.3480083611546791,-0.22334133440396364,train
2013-10-04,1.1198678905802386,1.3856160281341703,-0.2657481375539317,train
2013-10-07,1.1254222262527422,1.3468559970667315,-0.2214337708139893,train
2013-10-08,1.150501229965086,1.2863968314492251,-0.13589560148413904,train
2013-10-09,1.4986780954972316,1.2201999067628848,0.2784781887343468,train
2013-10-10,1.5367541661989648,1.2755923048587061,0.26116186134025865,train
2013-10-11,1.5308053331596,1.2061498920627303,0.32465544109686983,train
2013-10-14,1.5538686679108251,1.2107929985454886,0.3430756693653365,train
2013-10-15,1.5861958502541393,1.151611691314166,0.43458415893997326,train
2013-10-16,1.5901480857650916,1.2756490598017665,0.31449902596332513,train
2013-10-17,1.5760508874252994,1.2997775309647002,0.27627335646059925,train
2013-10-18,1.5538885732008396,1.372676660542072,0.18121191265876768,train
2013-10-21,1.5738302134006383,1.231640411651687,0.3421898017489513,train
2013-10-22,1.6599426622065907,1.1997729026595676,0.4601697595470231,train
2013-10-23,1.6671262028489877,1.3532076981321715,0.31391850471681626,train
2013-10-24,1.6720087136820023,1.191101548505348,0.4809071651766543,train
2013-10-25,1.6635533192279761,1.234267894975263,0.4292854242527131,train
2013-10-28,1.6688244939771504,1.2589713526827653,0.4098531412943851,train
2013-10-29,1.6795215512113413,1.2102842209020688,0.4692373303092725,train
2013-10-30,1.667297698790523,1.253054057756998,0.41424364103352507,train
2013-10-31,1.6621187568105404,1.2653918767687307,0.3967268800418098,train
2013-11-01,1.6549192827186603,1.3266542006882684,0.32826508203039184,train
2013-11-04,1.642179302831324,1.3144094651745468,0.32776983765677725,train
2013-11-05,1.6348298717197562,1.36883383791805,0.2659960338017062,train
2013-11-06,1.6726088742740752,1.330651960481251,0.3419569137928242,train
2013-11-07,1.6802478386293056,1.3789581301140768,0.30128970851522885,train
2013-11-08,1.3938574020501298,1.7630501465934627,-0.36919274454333295,train
2013-11-11,1.333906263564767,1.6875063370258405,-0.3536000734610736,train
2013-11-12,1.349406653684955,1.5053935056871208,-0.1559868520021659,train
2013-11-13,1.3324813469184376,1.6454863545151586,-0.313005007596721,train
2013-11-14,1.3004577867831812,1.6899142683954849,-0.3894564816123036,train
2013-11-15,1.2789423865419676,1.5380479099974869,-0.2591055234555193,train
2013-11-18,1.2776855135440681,1.415268283505013,-0.13758276996094487,train
2013-11-19,1.3753139745945802,1.4067433547637733,-0.031429380169193166,train
2013-11-20,1.371592325159951,1.4538577696455115,-0.08226544448556039,train
2013-11-21,1.2748226241088407,1.637813980704473,-0.3629913565956322,train
2013-11-22,1.2081389241390874,1.6203793543194185,-0.4122404301803311,train
2013-11-25,1.1898432782715973,1.5330005585507314,-0.34315728027913406,train
2013-11-26,1.264612820730871,1.532568442821069,-0.2679556220901982,train
2013-11-27,1.2581359083495018,1.5630893488273352,-0.30495344047783335,train
2013-11-28,1.2681478116310794,1.468037103818909,-0.1998892921878297,train
2013-11-29,1.318346872039626,1.3525684664025208,-0.034221594362894736,train
2013-12-02,1.3304904678409069,1.352405987616361,-0.02191551977545414,train
2013-12-03,1.3244313961013507,1.4168012834441763,-0.09236988734282559,train
2013-12-04,1.3372013831682361,1.3202392803247145,0.01696210284352162,train
2013-12-05,1.3462864627860276,1.3451288216947273,0.0011576410913003432,train
2013-12-06,1.3193206076498893,1.5263199849357798,-0.20699937728589046,train
2013-12-09,1.3981833504663497,1.5314682388622645,-0.1332848883959148,train
2013-12-10,1.4069749015587683,1.306050377609362,0.10092452394940632,train
2013-12-11,1.4048595304849678,1.3349034879218404,0.06995604256312737,train
2013-12-12,1.4054272216575592,1.3788145885859566,0.026612633071602554,train
2013-12-13,1.4059249401022713,1.3353902470645371,0.07053469303773419,train
2013-12-16,1.406474932859801,1.2482142794443076,0.15826065341549334,train
2013-12-17,1.398814308005436,1.2749167888386834,0.12389751916675262,train
2013-12-18,1.397169145313042,1.2819398217577307,0.11522932355531124,train
2013-12-19,1.302166151849659,1.5216388537644137,-0.21947270191475465,train
2013-12-20,1.3159897842837656,1.4230489738078966,-0.10705918952413107,train
2013-12-23,1.3407039379592993,1.4049832659844697,-0.06427932802517033,train
2013-12-24,1.357109012030256,1.2706735042046078,0.08643550782564824,train
2013-12-27,1.3709019811941785,1.1863586113814941,0.18454336981268438,train
2013-12-30,1.3349875982391302,1.370697818033085,-0.035710219793954945,train
2013-12-31,1.3434622599824153,1.267141437112806,0.07632082286960928,train
2014-01-02,1.3486578281161223,1.3027632186471068,0.04589460946901558,train
2014-01-03,1.3154876707280305,1.4643639666330737,-0.14887629590504314,train
2014-01-06,1.3099575336875144,1.4839543251662808,-0.17399679147876634,train
2014-01-07,1.30757055304921,1.4129880241376962,-0.10541747108848609,train
2014-01-08,1.3580485503159903,1.422004728527923,-0.06395617821193267,train
2014-01-09,1.3645402931194357,1.438917155723429,-0.07437686260399334,train
2014-01-10,1.321323959485611,1.4442637437689938,-0.12293978428338281,train
2014-01-13,1.216324250097421,1.618322484521364,-0.401998234423943,train
2014-01-14,1.2308080530275438,1.4510413554055888,-0.22023330237804495,train
2014-01-15,1.2542920408352898,1.4171511212670114,-0.1628590804317216,train
2014-01-16,1.237181470669241,1.4470171049357199,-0.2098356342664789,train
2014-01-17,1.2139442478317581,1.4355886261673998,-0.22164437833564166,train
2014-01-20,1.2074043331231903,1.3018711081654482,-0.09446677504225787,train
2014-01-21,1.2012493590449171,1.248767124917567,-0.047517765872649775,train
2014-01-22,1.2003117960412415,1.2820236690375184,-0.08171187299627691,train
2014-01-23,1.1941672970758308,1.2341656012396736,-0.03999830416384276,train
2014-01-24,1.1516427212358775,1.3232565761996904,-0.17161385496381287,train
2014-01-27,1.1028317741853941,1.3895521141433977,-0.2867203399580036,train
2014-01-28,1.0902399044324067,1.3768017330466868,-0.28656182861428015,train
2014-01-29,1.0943360145414975,1.3710332822463944,-0.2766972677048969,train
2014-01-30,1.1319746904003933,1.4861819338772058,-0.35420724347681243,train
2014-01-31,1.123797259968896,1.4478079106003618,-0.32401065063146595,train
2014-02-03,1.1024534618713513,1.4460249367875635,-0.3435714749162122,train
2014-02-04,1.0969537378813548,1.4276269079243156,-0.3306731700429608,train
2014-02-05,1.1113664817355204,1.4237458074355633,-0.3123793257000429,train
2014-02-06,1.109499663202202,1.3897741844559341,-0.2802745212537321,train
2014-02-07,1.0162489477052143,1.533159848753395,-0.5169109010481807,train
2014-02-10,0.9703108365410729,1.4854807608466178,-0.515169924305545,train
2014-02-11,0.9781405075847369,1.2891821258204326,-0.31104161823569565,train
2014-02-12,1.0231361798802974,1.3493244866283016,-0.32618830674800425,train
2014-02-13,1.0176031658674,1.3692288307296736,-0.35162566486227353,train
2014-02-14,0.9884923287210944,1.3519177705328107,-0.3634254418117163,train
2014-02-17,1.0125008889689626,1.2225910243091107,-0.2100901353401481,train
2014-02-18,1.0488081083931997,1.230426393101065,-0.18161828470786534,train
2014-02-19,1.0642272391705916,1.2081375378873078,-0.14391029871671623,train
2014-02-20,1.081376777520122,1.1017859002388684,-0.020409122718746397,train
2014-02-21,1.1293768982729138,1.1165263545047837,0.012850543768130107,train
2014-02-24,1.1556491796384452,1.095283107490593,0.06036607214785206,train
2014-02-25,1.1731637906659826,1.0634708769603247,0.10969291370565792,train
2014-02-26,1.1911989373900849,1.050440383046611,0.14075855434347395,train
2014-02-27,1.20571320709304,1.077633061002413,0.12808014609062712,train
2014-02-28,1.2153312252577333,1.1134508284239222,0.10188039683381112,train
2014-03-03,1.1309375837563191,1.3115245255983976,-0.18058694184207846,train
2014-03-04,1.1062489098478279,1.273200138700135,-0.16695122885230718,train
2014-03-05,1.1406118759761232,1.278458355425803,-0.13784647944967987,train
2014-03-06,1.150950079282176,1.3123370003501291,-0.16138692106795305,train
2014-03-07,1.1092700669497768,1.3647665881378699,-0.2554965211880931,train
2014-03-10,1.0927498908818505,1.2705337460119381,-0.17778385513008765,train
2014-03-11,1.116618895751019,1.1246891438477933,-0.008070248096774257,train
2014-03-12,1.1153681583025328,1.0720838114495868,0.04328434685294602,train
2014-03-13,1.1056410092114684,1.05379232987225,0.05184867933921833,train
2014-03-14,1.044903064511546,1.2015024163292325,-0.15659935181768647,train
2014-03-17,1.0254696623129482,1.1404168463678444,-0.11494718405489612,train
2014-03-18,1.021415917844069,1.1266402073914623,-0.10522428954739338,train
2014-03-19,0.9858810499493009,1.2295372132707585,-0.24365616332145756,train
2014-03-20,0.9190974431944452,1.3174418875002993,-0.39834444430585414,train
2014-03-21,0.8730704978011579,1.2532112366989738,-0.38014073889781597,train
2014-03-24,0.8486534844216103,1.2301832593698445,-0.38152977494823426,train
2014-03-25,0.7859033480745419,1.3840746978214469,-0.598171349746905,train
2014-03-26,0.7467158036685015,1.3669566169454872,-0.6202408132769857,train
2014-03-27,0.6998728935465107,1.3333333759461188,-0.6334604823996081,train
2014-03-28,0.660753990546942,1.3540526868793106,-0.6932986963323686,train
2014-03-31,0.6365161302421372,1.3729231821360315,-0.7364070518938943,train
2014-04-01,0.6193237033448139,1.3518578057541486,-0.7325341024093347,train
2014-04-02,0.5949786419478038,1.1974541010208877,-0.6024754590730839,train
2014-04-03,0.6308889182580043,1.1428869487124196,-0.5119980304544153,train
2014-04-04,0.5155562718315324,1.2946726132793196,-0.7791163414477872,train
2014-04-07,0.45426683531443934,1.2834911199709453,-0.829224284656506,train
2014-04-08,0.4612550618506297,1.059344085171741,-0.5980890233211114,train
2014-04-09,0.6297580065392105,1.1092142210162677,-0.4794562144770571,train
2014-04-10,0.6026013183891222,1.2154188394020142,-0.612817521012892,train
2014-04-11,0.5888991999529847,1.0622468800447966,-0.47334768009181194,train
2014-04-14,0.6290198727446242,0.9490707161753333,-0.3200508434307091,train
2014-04-15,0.6223011340297269,1.0162149086694843,-0.3939137746397574,train
2014-04-16,0.6509053889687508,1.0012821239365528,-0.350376734967802,train
2014-04-17,0.6440117901946859,0.9750895053916802,-0.33107771519699425,train
2014-04-18,0.6387881023894125,0.9032035575202765,-0.26441545513086395,train
2014-04-21,0.6576424771584969,0.630275290003045,0.027367187155451833,train
2014-04-22,0.6944443293252915,0.5767342036242139,0.11771012570107764,train
2014-04-23,0.7038212655442867,0.6067061263856371,0.09711513915864955,train
2014-04-24,0.6709515484375609,0.6722487464920924,-0.0012971980545315454,train
2014-04-25,0.6434291801489589,0.6663371226550132,-0.022907942506054324,train
2014-04-28,0.6493197021957091,0.6416539865786568,0.0076657156170523155,train
2014-04-29,0.6496393797094828,0.7512766226673098,-0.10163724295782695,train
2014-04-30,0.6299199053645885,0.811195059202833,-0.18127515383824444,train
2014-05-01,0.5987709311555333,0.8375501265978109,-0.23877919544227766,train
2014-05-02,0.6264273582954075,0.6092989293408322,0.017128428954575337,train
2014-05-05,0.5873582888237864,0.8568096801057292,-0.26945139128194284,train
2014-05-06,0.8158207951409563,0.6184753757185892,0.19734541942236705,train
2014-05-07,0.8492088268502672,0.6693795381707486,0.17982928867951864,train
2014-05-08,0.8482857194059148,0.6034403533231931,0.24484536608272167,train
2014-05-09,0.7124440450867398,0.978492523557142,-0.26604847847040225,train
2014-05-12,0.7004156936297457,0.8061826882766354,-0.10576699464688977,train
2014-05-13,0.7258675286439161,0.7524690846359874,-0.026601555992071257,train
2014-05-14,0.696010786341074,0.9076167770126014,-0.2116059906715273,train
2014-05-15,0.7047084247410624,0.8691486093631522,-0.16444018462208976,train
2014-05-16,0.6689746800434103,0.8669132669573283,-0.19793858691391797,train
2014-05-19,0.6783165695238443,0.7961306073250984,-0.1178140378012541,train
2014-05-20,0.6936152360652638,0.7537093103130297,-0.060094074247765916,train
2014-05-21,0.6967687330881384,0.7201589744000298,-0.02339024131189149,train
2014-05-22,0.676112021032812,0.8275630851586289,-0.15145106412581688,train
2014-05-23,0.6678637899735175,0.7628415101157009,-0.09497772014218342,train
2014-05-26,0.6776156564614289,0.6596035941220479,0.018012062339380908,train
2014-05-27,0.7131763842313013,0.5923530778726349,0.12082330635866634,train
2014-05-28,0.7076626409813839,0.6381910440986835,0.06947159688270033,train
2014-05-29,0.7044124997449,0.6467593470493957,0.057653152695504195,train
2014-05-30,0.6960854918345597,0.6023920638604578,0.09369342797410185,train
2014-06-03,0.6848214473348236,0.6262554535379916,0.05856599379683203,train
2014-06-04,0.691030869437347,0.7267272079721239,-0.03569633853477683,train
2014-06-05,0.6658503471247157,0.7193909978646529,-0.05354065073993719,train
2014-06-06,0.39702283366008734,1.0877439051671092,-0.6907210715070218,train
2014-06-09,0.3111298596896402,1.054340801191149,-0.7432109415015089,train
2014-06-10,0.308375430617693,0.9543650555403925,-0.6459896249226995,train
2014-06-11,0.2909838247380155,0.951013753240934,-0.6600299285029185,train
2014-06-12,0.2697561280898256,0.9265039384133895,-0.656747810323564,train
2014-06-13,0.22787151050533733,0.8647940616297705,-0.6369225511244332,train
2014-06-16,0.24730060863589504,0.7617187661966205,-0.5144181575607254,train
2014-06-17,0.21125739437338345,0.828880606241237,-0.6176232118678536,train
2014-06-18,0.1920326987285377,0.7713645539244021,-0.5793318551958644,train
2014-06-19,0.1817960919561536,0.8349778375058929,-0.6531817455497393,train
2014-06-20,0.14658809791659563,0.8118721494492995,-0.6652840515327039,train
2014-06-23,0.1660114779489173,0.7741301618329257,-0.6081186838840085,train
2014-06-24,0.15216435827984198,0.7337051789040245,-0.5815408206241826,train
2014-06-25,0.15567756656962234,0.7201528398939558,-0.5644752733243334,train
2014-06-26,0.14488175499624023,0.7080900174134102,-0.5632082624171699,train
2014-06-27,0.06879538655092547,0.7979464955022765,-0.729151108951351,train
2014-06-30,0.05824932654804078,0.6764082621301484,-0.6181589355821075,train
2014-07-01,0.1062391865252755,0.7280943840396399,-0.6218551975143644,train
2014-07-02,0.12016748933086698,0.6561324319491888,-0.5359649426183218,train
2014-07-03,0.18004254854054377,0.6200167580311453,-0.4399742094906015,train
2014-07-04,0.1215280397560076,0.6905741321655796,-0.569046092409572,train
2014-07-07,0.14316728180137947,0.4613050714102285,-0.318137789608849,train
2014-07-08,0.1828148197692887,0.4257755862608861,-0.24296076649159737,train
2014-07-09,0.2347641296754892,0.3504632057565866,-0.11569907608109742,train
2014-07-10,0.26235565103561165,0.42919432323071893,-0.16683867219510728,train
2014-07-11,0.24616730694632474,0.3842796036170424,-0.13811229667071764,train
2014-07-14,0.2533142652928398,0.38704760198962007,-0.13373333669678028,train
2014-07-15,0.3109841806917487,0.3973566241912807,-0.08637244349953199,train
2014-07-16,0.3077940427700671,0.5590627224050619,-0.25126867963499483,train
2014-07-17,0.3478180017843892,0.4725138961335673,-0.1246958943491781,train
2014-07-18,0.34610796726690257,0.4361438754281748,-0.09003590816127222,train
2014-07-21,0.3543358391464167,0.5519608571865362,-0.1976250180401195,train
2014-07-22,0.38526566510748095,0.45059710146124643,-0.06533143635376548,train
2014-07-23,0.376252699043034,0.5234565825118349,-0.14720388346880092,train
2014-07-24,0.41784771816186517,0.44722100553538957,-0.029373287373524404,train
2014-07-25,0.4182703694093887,0.5136045188928893,-0.09533414948350055,train
2014-07-28,0.44074358135003605,0.4576617976308619,-0.01691821628082585,train
2014-07-29,0.48729665634222114,0.2968540400044606,0.19044261633776055,train
2014-07-30,0.5358097232249822,0.25420374044974126,0.28160598277524096,train
2014-07-31,0.517899321784099,0.4700771613956276,0.047822160388471424,train
2014-08-01,0.5026255892998729,0.4028321990141033,0.09979339028576961,train
2014-08-04,0.4639719617369732,0.538822654038436,-0.0748506923014628,train
2014-08-05,0.5184100744968695,0.38438327882805234,0.13402679566881714,train
2014-08-06,0.9036189172503595,0.4850143692320559,0.4186045480183036,train
2014-08-07,0.9295636617175127,0.5341330239803441,0.3954306377371686,train
2014-08-08,0.9370442253354451,0.6017910473545831,0.33525317798086196,train
2014-08-11,0.977920318976374,0.5923724886775452,0.3855478302988288,train
2014-08-12,1.0413262586728171,0.5058389901517797,0.5354872685210375,train
2014-08-13,1.0752465780782514,0.5485249260905964,0.526721651987655,train
2014-08-14,1.080892054101702,0.6825261423483917,0.39836591175331026,train
2014-08-15,1.0880257831517286,0.6479606500974968,0.4400651330542318,train
2014-08-18,1.1044479937832383,0.6871068731893719,0.4173411205938664,train
2014-08-19,1.2241011539153839,0.6070669315054045,0.6170342224099794,train
2014-08-20,1.260667819347253,0.7402001173203117,0.5204677020269413,train
2014-08-21,1.2892197175953264,0.7159510703594385,0.5732686472358879,train
2014-08-22,1.3042513388892212,0.6758006048983476,0.6284507339908736,train
2014-08-25,1.306917755282481,0.7354484679633666,0.5714692873191145,train
2014-08-26,1.3253419324852358,0.7194790510015825,0.6058628814836533,train
2014-08-27,1.3606394894587317,0.7525661521784992,0.6080733372802325,train
2014-08-28,1.3634758937209654,0.8008684829643453,0.5626074107566201,train
2014-08-29,1.369692007977453,0.8739485122560169,0.49574349572143617,train
2014-09-01,1.4100294556998763,0.8330602719941174,0.5769691837057589,train
2014-09-02,1.4574282363933881,0.6775740297799044,0.7798542066134837,train
2014-09-03,1.5320845829396623,0.6657719096786987,0.8663126732609636,train
2014-09-04,1.594685732671992,0.787495057114356,0.8071906755576361,train
2014-09-05,1.4603482851171417,1.1667655137287056,0.293582771388436,train
2014-09-08,1.493396524691417,1.0481943112288086,0.44520221346260835,train
2014-09-09,1.5841569608757684,1.1139141050853385,0.4702428557904299,train
2014-09-10,1.6248196201961056,1.2774410713355213,0.3473785488605843,train
2014-09-11,1.6259312144309155,1.3566725254568188,0.26925868897409666,train
2014-09-12,1.6521699243330876,1.2238968604364362,0.42827306389665143,train
2014-09-15,1.6692147846711365,1.214539314668855,0.4546754700022815,train
2014-09-16,1.7994427400078692,1.194805326057608,0.6046374139502613,train
2014-09-17,1.895637670500197,1.2163671403706928,0.6792705301295041,train
2014-09-18,1.882447067736875,1.4041465721951678,0.47830049554170717,train
2014-09-19,1.8787823129387824,1.3874184821072426,0.4913638308315398,train
2014-09-22,1.896098399854853,1.4060145085772215,0.4900838912776315,train
2014-09-23,1.9181637627009347,1.3861655867828726,0.5319981759180621,train
2014-09-24,1.9383177976867358,1.3612984017709335,0.5770193959158023,train
2014-09-25,1.9389607049997715,1.3085783500324972,0.6303823549672742,train
2014-09-26,1.9260435036395551,1.374901031699621,0.551142471939934,train
2014-09-29,1.938789322024013,1.2692695818253155,0.6695197401986976,train
2014-09-30,1.9640026318792263,1.3024428308714262,0.6615598010078001,train
2014-10-01,1.9597759363992124,1.4328944182586674,0.5268815181405451,train
2014-10-02,1.9936439745738213,1.5004920957923555,0.4931518787814657,train
2014-10-03,1.9794875604044777,1.6225675860179087,0.35691997438656897,train
2014-10-06,1.9438630155149963,1.7444659551122916,0.19939706040270466,train
2014-10-07,1.945392890528143,1.6913997705727182,0.25399311995542484,train
2014-10-08,1.9894607667994866,1.743794140146912,0.24566662665257466,train
